,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
116,2012,1,5,20,-3.7,2.4,-10.6,1.7,59,7.1,1015.1,1.5,2.0,0.7,0,0
117,2012,1,5,21,-4.1,2.4,-10.9,1.7,59,7.1,1015.4,1.5,1.7,0.6,0,0
118,2012,1,5,22,-4.7,2.4,-11.1,1.7,61,7.3,1015.6,1.5,1.4,0.5,0,0
119,2012,1,5,23,-4.9,2.4,-11.4,1.7,60,7.2,1015.8,1.5,1.2,0.4,0,0
120,2012,1,6,0,-3.8,2.4,-11.5,1.7,55,6.6,1015.8,1.5,0.8,0.3,0,0
121,2012,1,6,1,-3.8,2.4,-11.5,1.7,55,6.6,1015.6,1.5,0.7,0.3,0,0
122,2012,1,6,2,-4.3,2.4,-11.4,1.7,58,7.0,1015.6,1.5,0.9,0.3,0,0
123,2012,1,6,3,-4.7,2.4,-11.3,1.7,60,7.2,1015.5,1.5,1.0,0.4,0,0
124,2012,1,6,4,-5.2,2.4,-12.2,1.7,58,7.0,1015.9,1.5,1.0,0.4,0,0
125,2012,1,6,5,-5.4,2.4,-12.1,1.7,59,7.1,1015.7,1.5,1.0,0.4,0,0
126,2012,1,6,6,-5.2,2.4,-12.0,1.7,59,7.1,1015.5,1.5,0.9,0.3,0,0
127,2012,1,6,7,-5.2,2.4,-11.9,1.7,59,7.1,1015.6,1.5,0.8,0.3,11,1
128,2012,1,6,8,-4.8,2.4,-11.6,1.7,59,7.1,1015.9,1.5,0.7,0.3,1,0
129,2012,1,6,9,-3.5,2.4,-10.9,1.7,57,6.8,1016.6,1.5,0.6,0.2,66,5
130,2012,1,6,10,-1.9,2.4,-9.6,1.7,56,6.7,1017.3,1.5,0.8,0.3,310,22
131,2012,1,6,11,-0.3,2.4,-7.2,1.7,60,7.2,1017.4,1.5,1.3,0.5,430,30
132,2012,1,6,12,1.2,2.4,-6.2,1.7,58,7.0,1016.9,1.5,1.8,0.7,498,35
133,2012,1,6,13,2.5,2.4,-7.4,1.7,48,5.8,1016.1,1.5,2.7,1.0,365,26
134,2012,1,6,14,2.4,2.4,-8.3,1.7,45,5.4,1015.7,1.5,3.1,1.1,450,31
135,2012,1,6,15,2.5,2.4,-9.4,1.7,41,4.9,1015.9,1.5,3.4,1.3,339,24
136,2012,1,6,16,1.4,2.4,-8.6,1.7,47,5.6,1016.1,1.5,3.2,1.2,190,13
137,2012,1,6,17,0.2,2.4,-8.8,1.7,51,6.1,1016.8,1.5,2.7,1.0,42,3
138,2012,1,6,18,-1.3,2.4,-9.1,1.7,55,6.6,1017.5,1.5,2.5,0.9,10,1
139,2012,1,6,19,-2.3,2.4,-9.1,1.7,60,7.2,1018.1,1.5,2.2,0.8,10,1
140,2012,1,6,20,-3.0,2.4,-8.9,1.7,64,7.7,1018.6,1.5,2.0,0.7,0,0
141,2012,1,6,21,-3.8,2.4,-8.8,1.7,68,8.2,1019.1,1.5,1.8,0.7,0,0
142,2012,1,6,22,-4.9,2.4,-8.8,1.7,74,8.9,1019.3,1.5,1.5,0.6,0,0
143,2012,1,6,23,-5.1,2.4,-9.0,1.7,74,8.9,1019.6,1.5,1.4,0.5,0,0
144,2012,1,7,0,-5.4,2.4,-9.5,1.7,73,8.8,1019.7,1.5,1.4,0.5,0,0
145,2012,1,7,1,-5.7,2.4,-10.0,1.7,72,8.6,1019.8,1.5,1.5,0.6,0,0
146,2012,1,7,2,-5.6,2.4,-10.5,1.7,68,8.2,1019.9,1.5,1.3,0.5,0,0
147,2012,1,7,3,-5.5,2.4,-11.0,1.7,65,7.8,1020.3,1.5,1.2,0.4,0,0
148,2012,1,7,4,-6.1,2.4,-10.1,1.7,73,8.8,1020.6,1.5,1.3,0.5,0,0
149,2012,1,7,5,-6.8,2.4,-10.3,1.7,76,9.1,1020.8,1.5,1.3,0.5,0,0
150,2012,1,7,6,-7.0,2.4,-10.5,1.7,76,9.1,1021.2,1.5,1.2,0.4,0,0
151,2012,1,7,7,-6.7,2.4,-10.7,1.7,73,8.8,1021.3,1.5,0.9,0.3,10,1
152,2012,1,7,8,-6.3,2.4,-10.8,1.7,70,8.4,1021.6,1.5,0.6,0.2,21,1
153,2012,1,7,9,-6.0,2.4,-10.5,1.7,70,8.4,1022.1,1.5,0.4,0.1,163,11
154,2012,1,7,10,-3.0,2.4,-12.0,1.7,50,6.0,1022.7,1.5,0.7,0.3,321,22
155,2012,1,7,11,-1.3,2.4,-13.4,1.7,39,4.7,1022.6,1.5,0.9,0.3,445,31
156,2012,1,7,12,0.0,2.4,-14.5,1.7,33,4.0,1021.9,1.5,1.0,0.4,515,36
157,2012,1,7,13,1.1,2.4,-15.6,1.7,28,3.4,1020.8,1.5,1.2,0.4,523,37
158,2012,1,7,14,1.8,2.4,-16.2,1.7,25,3.0,1020.4,1.5,1.4,0.5,468,33
159,2012,1,7,15,2.0,2.4,-16.6,1.7,24,2.9,1020.2,1.5,1.5,0.6,357,25
160,2012,1,7,16,1.3,2.4,-16.1,1.7,26,3.1,1019.9,1.5,1.5,0.6,203,14
161,2012,1,7,17,0.4,2.4,-15.0,1.7,30,3.6,1020.1,1.5,1.5,0.6,50,3
162,2012,1,7,18,-1.2,2.4,-14.5,1.7,36,4.3,1020.4,1.5,1.8,0.7,11,1
163,2012,1,7,19,-3.0,2.4,-14.2,1.7,42,5.0,1020.6,1.5,1.7,0.6,10,1
164,2012,1,7,20,-4.3,2.4,-14.0,1.7,47,5.6,1020.6,1.5,1.6,0.6,0,0
165,2012,1,7,21,-4.5,2.4,-13.8,1.7,48,5.8,1020.8,1.5,1.4,0.5,0,0
166,2012,1,7,22,-4.3,2.4,-13.4,1.7,49,5.9,1020.6,1.5,1.2,0.4,0,0
167,2012,1,7,23,-3.8,2.4,-13.1,1.7,48,5.8,1020.5,1.5,1.0,0.4,0,0
168,2012,1,8,0,-3.3,2.4,-12.8,1.7,48,5.8,1020.4,1.5,0.8,0.3,0,0
169,2012,1,8,1,-3.5,2.4,-12.5,1.7,50,6.0,1019.9,1.5,0.8,0.3,0,0
170,2012,1,8,2,-3.8,2.4,-12.1,1.7,53,6.4,1019.8,1.5,0.9,0.3,0,0
171,2012,1,8,3,-3.8,2.4,-11.8,1.7,54,6.5,1019.8,1.5,0.9,0.3,0,0
172,2012,1,8,4,-5.5,2.4,-11.9,1.7,61,7.3,1019.8,1.5,1.1,0.4,0,0
173,2012,1,8,5,-5.7,2.4,-11.7,1.7,63,7.6,1019.3,1.5,1.0,0.4,0,0
174,2012,1,8,6,-5.9,2.4,-11.7,1.7,64,7.7,1019.3,1.5,1.0,0.4,0,0
175,2012,1,8,7,-6.4,2.4,-11.8,1.7,66,7.9,1019.0,1.5,1.1,0.4,11,1
176,2012,1,8,8,-6.0,2.4,-12.0,1.7,63,7.6,1019.1,1.5,0.8,0.3,23,2
177,2012,1,8,9,-5.3,2.4,-11.6,1.7,61,7.3,1019.4,1.5,0.2,0.1,158,11
178,2012,1,8,10,-2.2,2.4,-12.5,1.7,45,5.4,1019.3,1.5,0.2,0.1,313,22
179,2012,1,8,11,0.1,2.4,-14.1,1.7,34,4.1,1019.3,1.5,0.8,0.3,435,30
180,2012,1,8,12,1.6,2.4,-15.3,1.7,27,3.2,1018.2,1.5,1.3,0.5,261,18
181,2012,1,8,13,2.6,2.4,-15.7,1.7,25,3.0,1017.0,1.5,1.8,0.7,344,24
182,2012,1,8,14,3.1,2.4,-14.9,1.7,25,3.0,1016.3,1.5,2.3,0.9,192,13
183,2012,1,8,15,3.1,2.4,-13.2,1.7,29,3.5,1015.9,1.5,2.5,0.9,170,12
184,2012,1,8,16,1.6,2.4,-9.3,1.7,44,5.3,1016.0,1.5,2.7,1.0,142,10
185,2012,1,8,17,0.5,2.4,-8.2,1.7,52,6.2,1016.1,1.5,2.3,0.9,37,3
186,2012,1,8,18,-0.8,2.4,-7.5,1.7,60,7.2,1016.5,1.5,2.0,0.7,10,1
187,2012,1,8,19,-1.5,2.4,-7.0,1.7,66,7.9,1016.8,1.5,1.8,0.7,10,1
188,2012,1,8,20,-2.2,2.4,-6.6,1.7,72,8.6,1016.9,1.5,1.5,0.6,0,0
189,2012,1,8,21,-2.5,2.4,-6.3,1.7,75,9.0,1017.1,1.5,1.3,0.5,0,0
190,2012,1,8,22,-2.8,2.4,-6.0,1.7,79,9.5,1016.9,1.5,1.2,0.4,0,0
191,2012,1,8,23,-3.4,2.4,-5.8,1.7,83,10.0,1017.0,1.5,1.3,0.5,0,0
192,2012,1,9,0,-3.7,2.4,-5.9,1.7,85,10.2,1016.9,1.5,1.4,0.5,0,0
193,2012,1,9,1,-3.8,2.4,-6.0,1.7,85,10.2,1016.8,1.5,1.3,0.5,0,0
194,2012,1,9,2,-4.0,2.4,-6.1,1.7,85,10.2,1016.6,1.5,1.3,0.5,0,0
195,2012,1,9,3,-4.3,2.4,-6.4,1.7,85,10.2,1016.5,1.5,1.3,0.5,0,0
196,2012,1,9,4,-2.6,2.4,-5.8,1.7,79,9.5,1017.4,1.5,1.1,0.4,0,0
197,2012,1,9,5,-2.8,2.4,-6.0,1.7,79,9.5,1016.7,1.5,1.1,0.4,0,0
198,2012,1,9,6,-2.7,2.4,-5.9,1.7,79,9.5,1016.8,1.5,1.1,0.4,0,0
199,2012,1,9,7,-2.0,2.4,-5.9,1.7,75,9.0,1016.7,1.5,0.9,0.3,10,1
200,2012,1,9,8,-1.7,2.4,-6.1,1.7,72,8.6,1017.0,1.5,0.9,0.3,1,0
201,2012,1,9,9,-1.7,2.4,-6.2,1.7,71,8.5,1017.4,1.5,0.7,0.3,13,1
202,2012,1,9,10,0.2,2.4,-6.1,1.7,63,7.6,1017.5,1.5,0.8,0.3,149,10
203,2012,1,9,11,1.8,2.4,-5.5,1.7,58,7.0,1017.5,1.5,1.5,0.6,155,11
204,2012,1,9,12,3.0,2.4,-5.8,1.7,52,6.2,1016.5,1.5,2.4,0.9,283,20
205,2012,1,9,13,3.5,2.4,-5.9,1.7,50,6.0,1015.4,1.5,2.5,0.9,270,19
206,2012,1,9,14,3.7,2.4,-6.0,1.7,49,5.9,1014.8,1.5,2.5,0.9,309,22
207,2012,1,9,15,3.6,2.4,-5.9,1.7,50,6.0,1015.2,1.5,2.7,1.0,192,13
208,2012,1,9,16,3.4,2.4,-5.2,1.7,53,6.4,1014.7,1.5,2.1,0.8,150,10
209,2012,1,9,17,2.5,2.4,-4.6,1.7,59,7.1,1015.1,1.5,1.8,0.7,32,2
210,2012,1,9,18,1.6,2.4,-4.2,1.7,65,7.8,1015.5,1.5,1.7,0.6,10,1
211,2012,1,9,19,0.4,2.4,-3.8,1.7,73,8.8,1015.1,1.5,1.3,0.5,10,1
212,2012,1,9,20,-1.0,2.4,-3.7,1.7,82,9.8,1015.2,1.5,1.3,0.5,0,0
213,2012,1,9,21,-1.4,2.4,-3.7,1.7,84,10.1,1015.4,1.5,1.4,0.5,0,0
214,2012,1,9,22,-1.7,2.4,-3.7,1.7,86,10.3,1015.5,1.5,1.5,0.6,0,0
215,2012,1,9,23,-2.0,2.4,-3.8,1.7,87,10.4,1015.4,1.5,1.5,0.6,0,0
216,2012,1,10,0,-2.4,2.4,-4.1,1.7,88,10.6,1015.0,1.5,1.6,0.6,0,0
217,2012,1,10,1,-2.7,2.4,-4.3,1.7,89,10.7,1014.9,1.5,1.9,0.7,0,0
218,2012,1,10,2,-2.4,2.4,-4.3,1.7,87,10.4,1015.1,1.5,2.1,0.8,0,0
219,2012,1,10,3,-2.8,2.4,-5.2,1.7,84,10.1,1015.4,1.5,2.2,0.8,0,0
220,2012,1,10,4,-2.0,2.4,-3.7,1.7,88,10.6,1015.2,1.5,2.0,0.7,0,0
221,2012,1,10,5,-2.2,2.4,-4.5,1.7,84,10.1,1014.9,1.5,2.2,0.8,0,0
222,2012,1,10,6,-2.3,2.4,-6.2,1.7,75,9.0,1014.9,1.5,2.2,0.8,0,0
223,2012,1,10,7,-2.5,2.4,-7.9,1.7,66,7.9,1014.6,1.5,2.1,0.8,10,1
224,2012,1,10,8,-2.8,2.4,-9.4,1.7,60,7.2,1014.3,1.5,1.9,0.7,22,2
225,2012,1,10,9,-2.2,2.4,-10.8,1.7,52,6.2,1014.5,1.5,1.8,0.7,128,9
226,2012,1,10,10,-0.9,2.4,-11.1,1.7,46,5.5,1014.8,1.5,1.9,0.7,315,22
227,2012,1,10,11,0.3,2.4,-10.5,1.7,44,5.3,1015.3,1.5,2.3,0.9,438,31
228,2012,1,10,12,1.2,2.4,-9.7,1.7,44,5.3,1015.0,1.5,2.9,1.1,508,36
229,2012,1,10,13,1.9,2.4,-8.8,1.7,45,5.4,1014.0,1.5,3.3,1.2,517,36
230,2012,1,10,14,2.3,2.4,-8.4,1.7,45,5.4,1013.1,1.5,3.6,1.3,463,32
231,2012,1,10,15,2.2,2.4,-8.0,1.7,47,5.6,1012.9,1.5,3.6,1.3,354,25
232,2012,1,10,16,1.9,2.4,-8.0,1.7,48,5.8,1012.3,1.5,3.6,1.3,204,14
233,2012,1,10,17,1.0,2.4,-7.3,1.7,54,6.5,1012.7,1.5,3.0,1.1,52,4
234,2012,1,10,18,-0.3,2.4,-6.9,1.7,61,7.3,1013.1,1.5,2.8,1.0,10,1
235,2012,1,10,19,-0.9,2.4,-6.6,1.7,65,7.8,1013.7,1.5,2.8,1.0,10,1
236,2012,1,10,20,-1.5,2.4,-6.5,1.7,69,8.3,1013.6,1.5,2.7,1.0,0,0
237,2012,1,10,21,-1.8,2.4,-6.8,1.7,69,8.3,1013.9,1.5,2.7,1.0,0,0
238,2012,1,10,22,-1.9,2.4,-7.1,1.7,68,8.2,1014.0,1.5,2.7,1.0,0,0
239,2012,1,10,23,-1.9,2.4,-7.4,1.7,66,7.9,1014.3,1.5,2.9,1.1,0,0
240,2012,1,11,0,-2.0,2.4,-7.6,1.7,66,7.9,1014.4,1.5,3.1,1.1,0,0
241,2012,1,11,1,-2.0,2.4,-7.8,1.7,65,7.8,1014.5,1.5,3.4,1.3,0,0
242,2012,1,11,2,-2.2,2.4,-7.9,1.7,65,7.8,1014.5,1.5,3.0,1.1,0,0
243,2012,1,11,3,-2.3,2.4,-8.1,1.7,64,7.7,1014.6,1.5,2.5,0.9,0,0
244,2012,1,11,4,-2.2,2.4,-8.4,1.7,63,7.6,1014.5,1.5,2.5,0.9,0,0
