,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
27,2017,1,2,3,3.2,2.4,2.6,1.7,96,11.5,1020.4,1.5,2.1,0.8,0,0
28,2017,1,2,4,3.2,2.4,2.7,1.7,97,11.6,1020.1,1.5,2.0,0.7,0,0
29,2017,1,2,5,2.9,2.4,2.4,1.7,97,11.6,1020.0,1.5,2.1,0.8,0,0
30,2017,1,2,6,2.4,2.4,2.0,1.7,97,11.6,1019.7,1.5,1.9,0.7,0,0
31,2017,1,2,7,2.2,2.4,1.8,1.7,97,11.6,1019.9,1.5,2.5,0.9,10,1
32,2017,1,2,8,2.4,2.4,1.9,1.7,97,11.6,1019.7,1.5,2.9,1.1,1,0
33,2017,1,2,9,4.2,2.4,3.0,1.7,92,11.0,1020.0,1.5,2.6,1.0,17,1
34,2017,1,2,10,5.9,2.4,3.5,1.7,85,10.2,1019.9,1.5,2.4,0.9,92,6
35,2017,1,2,11,7.6,2.4,4.0,1.7,78,9.4,1019.8,1.5,2.2,0.8,52,4
36,2017,1,2,12,8.5,2.4,4.2,1.7,74,8.9,1019.5,1.5,2.3,0.9,59,4
37,2017,1,2,13,9.2,2.4,4.7,1.7,73,8.8,1018.6,1.5,2.9,1.1,166,12
38,2017,1,2,14,9.3,2.4,5.2,1.7,76,9.1,1018.5,1.5,3.3,1.2,147,10
39,2017,1,2,15,9.2,2.4,5.7,1.7,79,9.5,1018.3,1.5,3.4,1.3,184,13
40,2017,1,2,16,9.0,2.4,6.8,1.7,86,10.3,1018.6,1.5,3.3,1.2,176,12
41,2017,1,2,17,8.3,2.4,6.6,1.7,89,10.7,1018.7,1.5,3.0,1.1,37,3
42,2017,1,2,18,7.0,2.4,5.9,1.7,93,11.2,1019.2,1.5,3.0,1.1,10,1
43,2017,1,2,19,6.1,2.4,5.0,1.7,93,11.2,1019.4,1.5,3.2,1.2,10,1
44,2017,1,2,20,5.7,2.4,4.3,1.7,91,10.9,1020.0,1.5,3.3,1.2,0,0
45,2017,1,2,21,5.5,2.4,3.8,1.7,89,10.7,1020.2,1.5,3.3,1.2,0,0
46,2017,1,2,22,5.2,2.4,3.3,1.7,88,10.6,1020.4,1.5,3.2,1.2,0,0
47,2017,1,2,23,4.9,2.4,2.3,1.7,83,10.0,1020.3,1.5,3.3,1.2,0,0
48,2017,1,3,0,4.4,2.4,2.0,1.7,84,10.1,1020.4,1.5,2.9,1.1,0,0
49,2017,1,3,1,3.9,2.4,1.7,1.7,86,10.3,1020.7,1.5,2.9,1.1,0,0
50,2017,1,3,2,3.6,2.4,1.4,1.7,86,10.3,1020.6,1.5,2.9,1.1,0,0
51,2017,1,3,3,3.2,2.4,1.1,1.7,86,10.3,1020.9,1.5,2.8,1.0,0,0
52,2017,1,3,4,2.8,2.4,1.0,1.7,88,10.6,1021.3,1.5,2.7,1.0,0,0
53,2017,1,3,5,2.1,2.4,0.6,1.7,90,10.8,1021.4,1.5,2.3,0.9,0,0
54,2017,1,3,6,1.1,2.4,-0.1,1.7,92,11.0,1021.2,1.5,2.1,0.8,0,0
55,2017,1,3,7,0.3,2.4,-0.9,1.7,92,11.0,1021.3,1.5,2.0,0.7,10,1
56,2017,1,3,8,-0.1,2.4,-1.3,1.7,92,11.0,1021.7,1.5,1.8,0.7,14,1
57,2017,1,3,9,1.2,2.4,0.0,1.7,92,11.0,1022.0,1.5,1.4,0.5,144,10
58,2017,1,3,10,4.2,2.4,0.8,1.7,79,9.5,1022.5,1.5,1.1,0.4,271,19
59,2017,1,3,11,5.1,2.4,0.6,1.7,73,8.8,1022.4,1.5,0.6,0.2,385,27
60,2017,1,3,12,5.8,2.4,0.6,1.7,69,8.3,1022.0,1.5,0.7,0.3,517,36
61,2017,1,3,13,6.4,2.4,0.7,1.7,67,8.0,1021.0,1.5,1.4,0.5,525,37
62,2017,1,3,14,6.8,2.4,0.8,1.7,66,7.9,1020.4,1.5,1.9,0.7,469,33
63,2017,1,3,15,6.9,2.4,0.7,1.7,65,7.8,1020.3,1.5,1.9,0.7,357,25
64,2017,1,3,16,6.9,2.4,0.7,1.7,65,7.8,1020.0,1.5,1.9,0.7,203,14
65,2017,1,3,17,6.3,2.4,0.8,1.7,68,8.2,1019.9,1.5,1.7,0.6,49,3
66,2017,1,3,18,5.3,2.4,1.0,1.7,74,8.9,1020.1,1.5,2.1,0.8,11,1
67,2017,1,3,19,4.3,2.4,1.1,1.7,80,9.6,1020.2,1.5,2.2,0.8,11,1
68,2017,1,3,20,3.1,2.4,1.0,1.7,86,10.3,1020.5,1.5,2.1,0.8,0,0
69,2017,1,3,21,2.1,2.4,0.3,1.7,88,10.6,1020.7,1.5,2.1,0.8,0,0
70,2017,1,3,22,2.4,2.4,0.3,1.7,86,10.3,1020.7,1.5,1.8,0.7,0,0
71,2017,1,3,23,2.8,2.4,0.6,1.7,85,10.2,1020.6,1.5,1.6,0.6,0,0
72,2017,1,4,0,1.9,2.4,0.3,1.7,89,10.7,1020.5,1.5,1.8,0.7,0,0
73,2017,1,4,1,1.1,2.4,-0.1,1.7,92,11.0,1020.4,1.5,2.1,0.8,0,0
74,2017,1,4,2,1.0,2.4,0.0,1.7,93,11.2,1020.1,1.5,2.1,0.8,0,0
75,2017,1,4,3,1.1,2.4,0.1,1.7,93,11.2,1020.1,1.5,2.1,0.8,0,0
76,2017,1,4,4,2.8,2.4,1.3,1.7,90,10.8,1020.5,1.5,1.6,0.6,0,0
77,2017,1,4,5,4.2,2.4,2.4,1.7,88,10.6,1019.8,1.5,1.3,0.5,0,0
78,2017,1,4,6,4.4,2.4,2.7,1.7,89,10.7,1019.7,1.5,1.1,0.4,0,0
79,2017,1,4,7,4.0,2.4,2.8,1.7,92,11.0,1019.6,1.5,1.2,0.4,11,1
80,2017,1,4,8,4.1,2.4,3.0,1.7,93,11.2,1020.0,1.5,1.1,0.4,21,1
81,2017,1,4,9,4.6,2.4,3.6,1.7,93,11.2,1020.5,1.5,0.9,0.3,110,8
82,2017,1,4,10,6.1,2.4,4.7,1.7,91,10.9,1020.9,1.5,0.6,0.2,185,13
83,2017,1,4,11,7.7,2.4,5.0,1.7,83,10.0,1021.1,1.5,0.2,0.1,438,31
84,2017,1,4,12,8.6,2.4,4.4,1.7,75,9.0,1020.9,1.5,1.1,0.4,368,26
85,2017,1,4,13,8.6,2.4,4.2,1.7,74,8.9,1020.1,1.5,1.8,0.7,0,0
86,2017,1,4,14,8.7,2.4,4.1,1.7,73,8.8,1019.7,1.5,2.1,0.8,370,26
87,2017,1,4,15,8.7,2.4,3.6,1.7,70,8.4,1019.4,1.5,2.4,0.9,289,20
88,2017,1,4,16,8.4,2.4,2.7,1.7,67,8.0,1019.2,1.5,2.6,1.0,172,12
89,2017,1,4,17,7.7,2.4,2.7,1.7,71,8.5,1019.7,1.5,2.6,1.0,36,3
90,2017,1,4,18,6.5,2.4,2.2,1.7,74,8.9,1020.1,1.5,3.0,1.1,10,1
91,2017,1,4,19,5.6,2.4,1.3,1.7,74,8.9,1020.3,1.5,3.3,1.2,10,1
92,2017,1,4,20,4.9,2.4,0.4,1.7,73,8.8,1020.7,1.5,3.6,1.3,0,0
93,2017,1,4,21,4.2,2.4,-0.3,1.7,73,8.8,1021.1,1.5,3.6,1.3,0,0
94,2017,1,4,22,3.6,2.4,-0.8,1.7,73,8.8,1021.4,1.5,3.2,1.2,0,0
95,2017,1,4,23,3.3,2.4,-1.0,1.7,73,8.8,1021.8,1.5,2.7,1.0,0,0
96,2017,1,5,0,3.0,2.4,-1.0,1.7,75,9.0,1021.7,1.5,2.5,0.9,0,0
97,2017,1,5,1,2.6,2.4,-1.0,1.7,77,9.2,1021.6,1.5,2.5,0.9,0,0
98,2017,1,5,2,2.4,2.4,-1.0,1.7,78,9.4,1021.4,1.5,2.6,1.0,0,0
99,2017,1,5,3,2.3,2.4,-1.0,1.7,79,9.5,1021.5,1.5,2.7,1.0,0,0
100,2017,1,5,4,2.3,2.4,-1.2,1.7,78,9.4,1021.5,1.5,2.9,1.1,0,0
101,2017,1,5,5,2.2,2.4,-1.3,1.7,78,9.4,1021.0,1.5,3.1,1.1,0,0
102,2017,1,5,6,2.0,2.4,-1.5,1.7,78,9.4,1020.9,1.5,3.3,1.2,0,0
103,2017,1,5,7,2.0,2.4,-1.7,1.7,76,9.1,1020.8,1.5,3.3,1.2,10,1
104,2017,1,5,8,2.1,2.4,-1.6,1.7,77,9.2,1021.1,1.5,3.2,1.2,1,0
105,2017,1,5,9,2.8,2.4,-1.3,1.7,74,8.9,1021.6,1.5,3.0,1.1,77,5
106,2017,1,5,10,4.1,2.4,-0.7,1.7,71,8.5,1022.1,1.5,2.8,1.0,171,12
107,2017,1,5,11,5.6,2.4,-0.0,1.7,67,8.0,1022.4,1.5,2.7,1.0,265,19
108,2017,1,5,12,7.0,2.4,0.7,1.7,64,7.7,1022.3,1.5,2.6,1.0,205,14
109,2017,1,5,13,8.0,2.4,1.4,1.7,63,7.6,1021.8,1.5,2.5,0.9,201,14
110,2017,1,5,14,8.8,2.4,1.9,1.7,62,7.4,1021.4,1.5,2.9,1.1,197,14
111,2017,1,5,15,9.0,2.4,2.9,1.7,66,7.9,1021.4,1.5,3.1,1.1,86,6
112,2017,1,5,16,8.8,2.4,2.3,1.7,64,7.7,1021.6,1.5,3.5,1.3,37,3
113,2017,1,5,17,8.3,2.4,2.5,1.7,67,8.0,1021.9,1.5,3.9,1.4,23,2
114,2017,1,5,18,7.5,2.4,2.7,1.7,72,8.6,1022.4,1.5,4.1,1.5,10,1
115,2017,1,5,19,7.0,2.4,2.7,1.7,74,8.9,1022.8,1.5,4.2,1.6,10,1
116,2017,1,5,20,6.7,2.4,2.7,1.7,76,9.1,1023.4,1.5,4.0,1.5,0,0
117,2017,1,5,21,6.3,2.4,2.6,1.7,77,9.2,1023.7,1.5,3.8,1.4,0,0
118,2017,1,5,22,6.0,2.4,2.3,1.7,77,9.2,1024.0,1.5,3.8,1.4,0,0
119,2017,1,5,23,5.8,2.4,2.0,1.7,77,9.2,1024.4,1.5,3.7,1.4,0,0
120,2017,1,6,0,5.5,2.4,1.7,1.7,77,9.2,1024.2,1.5,3.6,1.3,0,0
121,2017,1,6,1,5.4,2.4,1.4,1.7,75,9.0,1024.0,1.5,3.4,1.3,0,0
122,2017,1,6,2,5.2,2.4,1.2,1.7,75,9.0,1023.8,1.5,3.2,1.2,0,0
123,2017,1,6,3,5.0,2.4,1.1,1.7,76,9.1,1024.0,1.5,3.0,1.1,0,0
124,2017,1,6,4,5.6,2.4,1.4,1.7,74,8.9,1023.2,1.5,2.7,1.0,0,0
125,2017,1,6,5,5.5,2.4,1.3,1.7,74,8.9,1023.0,1.5,2.5,0.9,0,0
126,2017,1,6,6,5.0,2.4,1.3,1.7,77,9.2,1023.1,1.5,2.1,0.8,0,0
127,2017,1,6,7,4.7,2.4,1.3,1.7,79,9.5,1023.3,1.5,2.0,0.7,10,1
128,2017,1,6,8,4.3,2.4,1.5,1.7,82,9.8,1023.6,1.5,2.1,0.8,1,0
129,2017,1,6,9,4.7,2.4,1.7,1.7,81,9.7,1024.0,1.5,2.1,0.8,153,11
130,2017,1,6,10,6.0,2.4,1.8,1.7,74,8.9,1024.2,1.5,2.2,0.8,309,22
131,2017,1,6,11,7.1,2.4,1.5,1.7,68,8.2,1024.2,1.5,2.1,0.8,418,29
132,2017,1,6,12,8.2,2.4,1.5,1.7,63,7.6,1023.4,1.5,1.6,0.6,415,29
133,2017,1,6,13,9.0,2.4,1.5,1.7,59,7.1,1022.5,1.5,1.1,0.4,282,20
134,2017,1,6,14,9.4,2.4,1.5,1.7,58,7.0,1022.0,1.5,1.3,0.5,318,22
135,2017,1,6,15,9.7,2.4,1.7,1.7,57,6.8,1021.6,1.5,1.9,0.7,353,25
136,2017,1,6,16,9.7,2.4,2.5,1.7,61,7.3,1021.0,1.5,1.8,0.7,203,14
137,2017,1,6,17,8.9,2.4,3.1,1.7,67,8.0,1021.3,1.5,2.2,0.8,52,4
138,2017,1,6,18,7.5,2.4,3.2,1.7,74,8.9,1021.3,1.5,2.4,0.9,0,0
139,2017,1,6,19,6.4,2.4,3.2,1.7,80,9.6,1021.5,1.5,2.4,0.9,10,1
140,2017,1,6,20,5.6,2.4,3.2,1.7,85,10.2,1021.6,1.5,2.6,1.0,0,0
141,2017,1,6,21,5.0,2.4,2.9,1.7,86,10.3,1021.6,1.5,2.7,1.0,0,0
142,2017,1,6,22,4.5,2.4,2.5,1.7,87,10.4,1021.5,1.5,2.7,1.0,0,0
143,2017,1,6,23,3.8,2.4,2.0,1.7,88,10.6,1021.3,1.5,2.2,0.8,0,0
144,2017,1,7,0,2.8,2.4,1.4,1.7,91,10.9,1021.2,1.5,1.6,0.6,0,0
145,2017,1,7,1,2.6,2.4,1.1,1.7,90,10.8,1020.7,1.5,1.3,0.5,0,0
146,2017,1,7,2,2.0,2.4,0.9,1.7,92,11.0,1020.6,1.5,1.3,0.5,0,0
147,2017,1,7,3,1.0,2.4,0.3,1.7,95,11.4,1020.4,1.5,1.6,0.6,0,0
148,2017,1,7,4,0.8,2.4,0.0,1.7,94,11.3,1019.7,1.5,1.7,0.6,0,0
149,2017,1,7,5,1.7,2.4,0.6,1.7,92,11.0,1020.0,1.5,1.3,0.5,0,0
150,2017,1,7,6,-0.0,2.4,-0.6,1.7,96,11.5,1019.6,1.5,1.9,0.7,0,0
151,2017,1,7,7,-0.3,2.4,-0.9,1.7,96,11.5,1019.5,1.5,1.9,0.7,10,1
152,2017,1,7,8,-0.3,2.4,-1.0,1.7,95,11.4,1019.7,1.5,1.9,0.7,1,0
153,2017,1,7,9,1.7,2.4,0.8,1.7,94,11.3,1019.8,1.5,1.8,0.7,158,11
154,2017,1,7,10,5.0,2.4,2.1,1.7,82,9.8,1019.7,1.5,1.7,0.6,245,17
155,2017,1,7,11,6.9,2.4,2.3,1.7,73,8.8,1019.4,1.5,1.4,0.5,261,18
156,2017,1,7,12,8.1,2.4,2.3,1.7,67,8.0,1018.5,1.5,1.0,0.4,382,27
157,2017,1,7,13,8.8,2.4,2.3,1.7,64,7.7,1017.2,1.5,1.3,0.5,263,18
158,2017,1,7,14,9.2,2.4,2.1,1.7,61,7.3,1016.2,1.5,2.0,0.7,135,9
159,2017,1,7,15,9.2,2.4,2.4,1.7,62,7.4,1015.6,1.5,2.3,0.9,73,5
160,2017,1,7,16,9.1,2.4,2.1,1.7,62,7.4,1014.6,1.5,2.6,1.0,45,3
161,2017,1,7,17,8.4,2.4,2.3,1.7,65,7.8,1014.5,1.5,2.1,0.8,26,2
162,2017,1,7,18,7.4,2.4,2.2,1.7,70,8.4,1014.4,1.5,2.6,1.0,10,1
163,2017,1,7,19,6.8,2.4,1.9,1.7,71,8.5,1014.5,1.5,2.8,1.0,10,1
164,2017,1,7,20,6.4,2.4,1.7,1.7,72,8.6,1014.3,1.5,2.9,1.1,0,0
165,2017,1,7,21,6.0,2.4,1.5,1.7,73,8.8,1014.4,1.5,3.0,1.1,0,0
166,2017,1,7,22,5.6,2.4,1.3,1.7,74,8.9,1014.2,1.5,3.2,1.2,0,0
167,2017,1,7,23,5.5,2.4,1.2,1.7,74,8.9,1014.0,1.5,2.8,1.0,0,0
168,2017,1,8,0,5.4,2.4,1.3,1.7,75,9.0,1013.8,1.5,2.4,0.9,0,0
169,2017,1,8,1,5.2,2.4,1.5,1.7,77,9.2,1013.4,1.5,2.1,0.8,0,0
170,2017,1,8,2,5.0,2.4,1.8,1.7,80,9.6,1012.9,1.5,1.9,0.7,0,0
171,2017,1,8,3,4.9,2.4,2.2,1.7,83,10.0,1012.6,1.5,1.5,0.6,0,0
172,2017,1,8,4,5.2,2.4,2.0,1.7,80,9.6,1012.4,1.5,2.5,0.9,0,0
173,2017,1,8,5,5.1,2.4,2.0,1.7,80,9.6,1011.6,1.5,2.6,1.0,0,0
174,2017,1,8,6,4.7,2.4,2.1,1.7,83,10.0,1011.1,1.5,2.6,1.0,0,0
175,2017,1,8,7,4.3,2.4,2.1,1.7,86,10.3,1011.0,1.5,2.7,1.0,10,1
176,2017,1,8,8,4.0,2.4,2.2,1.7,88,10.6,1011.3,1.5,2.6,1.0,12,1
177,2017,1,8,9,4.8,2.4,2.8,1.7,87,10.4,1011.4,1.5,2.5,0.9,122,9
178,2017,1,8,10,6.6,2.4,3.6,1.7,81,9.7,1011.5,1.5,2.4,0.9,195,14
179,2017,1,8,11,8.2,2.4,4.2,1.7,76,9.1,1011.2,1.5,2.3,0.9,352,25
180,2017,1,8,12,9.3,2.4,4.5,1.7,72,8.6,1010.5,1.5,2.1,0.8,344,24
181,2017,1,8,13,10.1,2.4,4.6,1.7,69,8.3,1009.5,1.5,1.7,0.6,280,20
182,2017,1,8,14,10.4,2.4,4.7,1.7,68,8.2,1008.8,1.5,2.2,0.8,356,25
183,2017,1,8,15,10.3,2.4,5.1,1.7,70,8.4,1008.6,1.5,3.0,1.1,165,12
184,2017,1,8,16,9.2,2.4,5.0,1.7,75,9.0,1008.4,1.5,3.7,1.4,109,8
185,2017,1,8,17,8.4,2.4,4.9,1.7,79,9.5,1008.5,1.5,3.7,1.4,32,2
186,2017,1,8,18,7.4,2.4,4.8,1.7,84,10.1,1008.7,1.5,3.8,1.4,10,1
187,2017,1,8,19,6.9,2.4,4.7,1.7,86,10.3,1009.2,1.5,4.2,1.6,10,1
188,2017,1,8,20,6.5,2.4,4.4,1.7,86,10.3,1009.5,1.5,4.8,1.8,0,0
189,2017,1,8,21,6.1,2.4,4.1,1.7,87,10.4,1009.9,1.5,5.4,2.0,0,0
190,2017,1,8,22,5.8,2.4,3.8,1.7,87,10.4,1010.3,1.5,5.4,2.0,0,0
191,2017,1,8,23,5.6,2.4,3.5,1.7,86,10.3,1010.5,1.5,5.2,1.9,0,0
192,2017,1,9,0,5.5,2.4,3.3,1.7,86,10.3,1010.8,1.5,5.3,2.0,0,0
193,2017,1,9,1,5.3,2.4,3.1,1.7,86,10.3,1010.6,1.5,5.5,2.0,0,0
194,2017,1,9,2,5.2,2.4,2.9,1.7,85,10.2,1011.1,1.5,5.8,2.1,0,0
195,2017,1,9,3,4.9,2.4,1.2,1.7,77,9.2,1011.1,1.5,5.8,2.1,0,0
196,2017,1,9,4,5.2,2.4,1.4,1.7,76,9.1,1011.1,1.5,6.5,2.4,0,0
197,2017,1,9,5,4.9,2.4,1.1,1.7,76,9.1,1011.2,1.5,6.8,2.5,0,0
198,2017,1,9,6,4.7,2.4,1.1,1.7,77,9.2,1011.6,1.5,7.0,2.6,0,0
199,2017,1,9,7,4.5,2.4,1.1,1.7,79,9.5,1012.2,1.5,6.9,2.6,10,1
200,2017,1,9,8,4.6,2.4,0.8,1.7,76,9.1,1012.9,1.5,6.9,2.6,1,0
201,2017,1,9,9,4.7,2.4,-0.3,1.7,70,8.4,1013.9,1.5,7.1,2.6,28,2
202,2017,1,9,10,4.6,2.4,-1.0,1.7,67,8.0,1015.0,1.5,7.4,2.7,327,23
203,2017,1,9,11,4.8,2.4,-1.5,1.7,64,7.7,1015.6,1.5,7.4,2.7,440,31
204,2017,1,9,12,5.0,2.4,-1.8,1.7,61,7.3,1015.6,1.5,7.6,2.8,513,36
205,2017,1,9,13,4.9,2.4,-2.0,1.7,61,7.3,1015.0,1.5,7.6,2.8,488,34
206,2017,1,9,14,4.8,2.4,-2.4,1.7,60,7.2,1014.7,1.5,7.4,2.7,0,0
207,2017,1,9,15,4.5,2.4,-2.7,1.7,60,7.2,1014.8,1.5,6.9,2.6,297,21
208,2017,1,9,16,4.5,2.4,-2.7,1.7,60,7.2,1014.7,1.5,6.7,2.5,192,13
209,2017,1,9,17,4.0,2.4,-3.2,1.7,59,7.1,1015.2,1.5,6.1,2.3,43,3
210,2017,1,9,18,3.3,2.4,-3.6,1.7,61,7.3,1015.9,1.5,5.7,2.1,10,1
211,2017,1,9,19,2.8,2.4,-4.1,1.7,60,7.2,1016.3,1.5,5.5,2.0,10,1
212,2017,1,9,20,2.3,2.4,-4.4,1.7,61,7.3,1016.7,1.5,5.4,2.0,0,0
213,2017,1,9,21,2.0,2.4,-4.5,1.7,62,7.4,1017.3,1.5,5.2,1.9,0,0
214,2017,1,9,22,1.7,2.4,-4.5,1.7,63,7.6,1017.4,1.5,4.9,1.8,0,0
215,2017,1,9,23,1.5,2.4,-4.5,1.7,64,7.7,1017.7,1.5,4.7,1.7,0,0
216,2017,1,10,0,1.3,2.4,-4.6,1.7,65,7.8,1017.9,1.5,4.7,1.7,0,0
217,2017,1,10,1,1.1,2.4,-4.7,1.7,65,7.8,1018.0,1.5,4.7,1.7,0,0
218,2017,1,10,2,0.9,2.4,-4.8,1.7,66,7.9,1018.0,1.5,4.5,1.7,0,0
219,2017,1,10,3,0.9,2.4,-4.9,1.7,65,7.8,1018.3,1.5,4.2,1.6,0,0
220,2017,1,10,4,1.1,2.4,-4.3,1.7,67,8.0,1018.8,1.5,4.8,1.8,0,0
221,2017,1,10,5,1.2,2.4,-4.3,1.7,67,8.0,1018.8,1.5,4.8,1.8,0,0
222,2017,1,10,6,1.3,2.4,-4.3,1.7,66,7.9,1018.8,1.5,4.7,1.7,0,0
223,2017,1,10,7,1.3,2.4,-4.5,1.7,65,7.8,1018.9,1.5,4.4,1.6,10,1
224,2017,1,10,8,1.4,2.4,-4.5,1.7,65,7.8,1019.3,1.5,4.0,1.5,1,0
225,2017,1,10,9,1.7,2.4,-4.6,1.7,63,7.6,1020.0,1.5,3.9,1.4,68,5
226,2017,1,10,10,2.2,2.4,-4.7,1.7,60,7.2,1020.6,1.5,4.3,1.6,331,23
227,2017,1,10,11,2.8,2.4,-5.0,1.7,56,6.7,1020.8,1.5,5.1,1.9,460,32
228,2017,1,10,12,3.5,2.4,-5.0,1.7,54,6.5,1020.5,1.5,5.8,2.1,535,37
229,2017,1,10,13,3.9,2.4,-4.4,1.7,55,6.6,1019.6,1.5,5.6,2.1,249,17
230,2017,1,10,14,4.5,2.4,-3.4,1.7,57,6.8,1018.9,1.5,6.8,2.5,53,4
231,2017,1,10,15,4.1,2.4,-2.1,1.7,64,7.7,1019.0,1.5,7.2,2.7,89,6
232,2017,1,10,16,3.1,2.4,-3.4,1.7,62,7.4,1019.1,1.5,7.8,2.9,91,6
233,2017,1,10,17,2.2,2.4,-5.2,1.7,58,7.0,1020.1,1.5,7.5,2.8,55,4
234,2017,1,10,18,1.4,2.4,-6.7,1.7,55,6.6,1020.8,1.5,7.0,2.6,11,1
235,2017,1,10,19,0.7,2.4,-7.6,1.7,54,6.5,1021.6,1.5,6.8,2.5,11,1
236,2017,1,10,20,0.1,2.4,-8.0,1.7,54,6.5,1022.1,1.5,6.7,2.5,0,0
237,2017,1,10,21,-0.3,2.4,-8.2,1.7,55,6.6,1022.8,1.5,6.6,2.4,0,0
238,2017,1,10,22,-0.6,2.4,-8.4,1.7,56,6.7,1023.4,1.5,6.5,2.4,0,0
239,2017,1,10,23,-0.7,2.4,-8.7,1.7,55,6.6,1023.6,1.5,6.6,2.4,0,0
240,2017,1,11,0,-1.1,2.4,-8.7,1.7,56,6.7,1023.4,1.5,6.6,2.4,0,0
241,2017,1,11,1,-1.4,2.4,-8.9,1.7,57,6.8,1023.1,1.5,6.6,2.4,0,0
242,2017,1,11,2,-1.6,2.4,-9.1,1.7,57,6.8,1023.4,1.5,6.4,2.4,0,0
243,2017,1,11,3,-1.7,2.4,-9.3,1.7,56,6.7,1023.7,1.5,6.1,2.3,0,0
244,2017,1,11,4,-2.4,2.4,-9.8,1.7,57,6.8,1024.0,1.5,6.1,2.3,0,0
245,2017,1,11,5,-2.5,2.4,-10.2,1.7,55,6.6,1024.3,1.5,5.6,2.1,0,0
246,2017,1,11,6,-2.7,2.4,-10.9,1.7,53,6.4,1024.3,1.5,4.9,1.8,0,0
247,2017,1,11,7,-2.9,2.4,-11.5,1.7,52,6.2,1024.3,1.5,4.3,1.6,11,1
248,2017,1,11,8,-2.9,2.4,-11.3,1.7,52,6.2,1024.6,1.5,3.5,1.3,22,2
249,2017,1,11,9,-2.3,2.4,-10.9,1.7,52,6.2,1024.7,1.5,2.5,0.9,170,12
250,2017,1,11,10,-1.6,2.4,-10.0,1.7,53,6.4,1024.8,1.5,1.2,0.4,337,24
