,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
87,2012,1,4,15,-2.7,2.4,-12.1,1.7,48,5.8,988.5,1.5,4.3,1.6,339,24
88,2012,1,4,16,-3.5,2.4,-11.1,1.7,56,6.7,988.9,1.5,3.9,1.4,169,12
89,2012,1,4,17,-4.2,2.4,-10.3,1.7,62,7.4,989.8,1.5,3.5,1.3,44,3
90,2012,1,4,18,-4.9,2.4,-9.7,1.7,69,8.3,990.4,1.5,2.8,1.0,10,1
91,2012,1,4,19,-5.4,2.4,-9.3,1.7,74,8.9,991.0,1.5,2.7,1.0,10,1
92,2012,1,4,20,-5.6,2.4,-9.1,1.7,76,9.1,991.0,1.5,2.6,1.0,0,0
93,2012,1,4,21,-5.7,2.4,-8.9,1.7,78,9.4,991.4,1.5,2.3,0.9,0,0
94,2012,1,4,22,-5.7,2.4,-8.6,1.7,80,9.6,991.7,1.5,2.2,0.8,0,0
95,2012,1,4,23,-5.8,2.4,-8.6,1.7,81,9.7,992.0,1.5,2.3,0.9,0,0
96,2012,1,5,0,-5.7,2.4,-8.4,1.7,81,9.7,992.0,1.5,2.1,0.8,0,0
97,2012,1,5,1,-5.7,2.4,-8.4,1.7,81,9.7,991.9,1.5,2.0,0.7,0,0
98,2012,1,5,2,-5.9,2.4,-8.5,1.7,82,9.8,991.9,1.5,2.1,0.8,0,0
99,2012,1,5,3,-6.0,2.4,-8.6,1.7,82,9.8,991.9,1.5,2.0,0.7,0,0
100,2012,1,5,4,-6.0,2.4,-9.1,1.7,79,9.5,992.6,1.5,1.9,0.7,0,0
101,2012,1,5,5,-6.0,2.4,-9.1,1.7,79,9.5,992.2,1.5,1.9,0.7,0,0
102,2012,1,5,6,-6.0,2.4,-9.2,1.7,78,9.4,992.2,1.5,1.6,0.6,0,0
103,2012,1,5,7,-5.9,2.4,-9.2,1.7,77,9.2,992.8,1.5,1.3,0.5,10,1
104,2012,1,5,8,-5.8,2.4,-9.2,1.7,77,9.2,993.4,1.5,1.2,0.4,21,1
105,2012,1,5,9,-4.9,2.4,-9.1,1.7,72,8.6,993.7,1.5,1.6,0.6,141,10
106,2012,1,5,10,-3.8,2.4,-9.3,1.7,66,7.9,994.0,1.5,2.5,0.9,200,14
107,2012,1,5,11,-2.4,2.4,-9.4,1.7,59,7.1,993.7,1.5,2.7,1.0,337,24
108,2012,1,5,12,-1.4,2.4,-9.7,1.7,53,6.4,993.0,1.5,2.8,1.0,531,37
109,2012,1,5,13,-0.9,2.4,-9.7,1.7,51,6.1,992.2,1.5,2.8,1.0,537,38
110,2012,1,5,14,-0.7,2.4,-9.6,1.7,51,6.1,991.9,1.5,2.9,1.1,479,34
111,2012,1,5,15,-1.1,2.4,-9.5,1.7,53,6.4,991.9,1.5,2.9,1.1,325,23
112,2012,1,5,16,-1.5,2.4,-9.6,1.7,54,6.5,991.3,1.5,2.7,1.0,124,9
113,2012,1,5,17,-2.5,2.4,-9.1,1.7,61,7.3,991.6,1.5,2.4,0.9,39,3
114,2012,1,5,18,-3.4,2.4,-8.7,1.7,67,8.0,992.0,1.5,2.2,0.8,11,1
115,2012,1,5,19,-3.9,2.4,-8.5,1.7,70,8.4,992.3,1.5,2.1,0.8,0,0
116,2012,1,5,20,-4.2,2.4,-8.5,1.7,72,8.6,992.4,1.5,2.1,0.8,0,0
117,2012,1,5,21,-4.4,2.4,-8.9,1.7,71,8.5,992.7,1.5,2.2,0.8,0,0
118,2012,1,5,22,-4.8,2.4,-9.4,1.7,70,8.4,992.8,1.5,2.0,0.7,0,0
119,2012,1,5,23,-5.0,2.4,-10.2,1.7,67,8.0,993.1,1.5,2.0,0.7,0,0
120,2012,1,6,0,-5.2,2.4,-11.1,1.7,63,7.6,993.2,1.5,2.0,0.7,0,0
121,2012,1,6,1,-5.4,2.4,-12.0,1.7,60,7.2,993.1,1.5,1.9,0.7,0,0
122,2012,1,6,2,-5.6,2.4,-12.6,1.7,58,7.0,993.3,1.5,1.8,0.7,0,0
123,2012,1,6,3,-5.9,2.4,-13.0,1.7,57,6.8,993.4,1.5,1.6,0.6,0,0
124,2012,1,6,4,-6.7,2.4,-14.0,1.7,56,6.7,993.7,1.5,1.6,0.6,0,0
125,2012,1,6,5,-6.9,2.4,-14.1,1.7,57,6.8,993.6,1.5,1.4,0.5,0,0
126,2012,1,6,6,-7.1,2.4,-13.6,1.7,60,7.2,993.6,1.5,1.2,0.4,0,0
127,2012,1,6,7,-7.2,2.4,-12.9,1.7,64,7.7,993.9,1.5,0.9,0.3,11,1
128,2012,1,6,8,-7.1,2.4,-12.3,1.7,66,7.9,994.2,1.5,0.7,0.3,24,2
129,2012,1,6,9,-4.5,2.4,-10.8,1.7,61,7.3,994.9,1.5,0.2,0.1,24,2
130,2012,1,6,10,-1.1,2.4,-8.2,1.7,59,7.1,995.3,1.5,0.8,0.3,170,12
131,2012,1,6,11,0.2,2.4,-6.8,1.7,59,7.1,995.3,1.5,1.9,0.7,311,22
132,2012,1,6,12,0.8,2.4,-6.4,1.7,59,7.1,994.8,1.5,2.2,0.8,518,36
133,2012,1,6,13,1.3,2.4,-6.3,1.7,57,6.8,994.0,1.5,2.4,0.9,525,37
134,2012,1,6,14,1.4,2.4,-6.2,1.7,57,6.8,993.7,1.5,2.5,0.9,469,33
135,2012,1,6,15,1.1,2.4,-6.0,1.7,59,7.1,993.9,1.5,2.5,0.9,290,20
136,2012,1,6,16,0.9,2.4,-6.3,1.7,59,7.1,993.8,1.5,2.6,1.0,204,14
137,2012,1,6,17,0.0,2.4,-5.8,1.7,65,7.8,994.4,1.5,2.1,0.8,51,4
138,2012,1,6,18,-1.3,2.4,-5.5,1.7,73,8.8,994.9,1.5,1.8,0.7,10,1
139,2012,1,6,19,-1.9,2.4,-5.4,1.7,77,9.2,995.5,1.5,1.8,0.7,10,1
140,2012,1,6,20,-2.4,2.4,-5.6,1.7,79,9.5,995.9,1.5,1.8,0.7,0,0
141,2012,1,6,21,-3.0,2.4,-6.1,1.7,79,9.5,996.4,1.5,1.8,0.7,0,0
142,2012,1,6,22,-3.5,2.4,-6.8,1.7,78,9.4,996.6,1.5,1.7,0.6,0,0
143,2012,1,6,23,-4.2,2.4,-7.5,1.7,78,9.4,996.9,1.5,1.7,0.6,0,0
144,2012,1,7,0,-5.0,2.4,-8.1,1.7,79,9.5,996.9,1.5,1.6,0.6,0,0
145,2012,1,7,1,-5.8,2.4,-8.6,1.7,81,9.7,997.0,1.5,1.6,0.6,0,0
146,2012,1,7,2,-6.3,2.4,-9.1,1.7,81,9.7,997.1,1.5,1.5,0.6,0,0
147,2012,1,7,3,-6.6,2.4,-9.4,1.7,80,9.6,997.4,1.5,1.5,0.6,0,0
148,2012,1,7,4,-7.1,2.4,-9.5,1.7,83,10.0,997.7,1.5,1.5,0.6,0,0
149,2012,1,7,5,-7.6,2.4,-9.8,1.7,84,10.1,997.9,1.5,1.5,0.6,0,0
150,2012,1,7,6,-8.0,2.4,-10.0,1.7,86,10.3,998.3,1.5,1.5,0.6,0,0
151,2012,1,7,7,-8.3,2.4,-10.2,1.7,86,10.3,998.5,1.5,1.4,0.5,10,1
152,2012,1,7,8,-8.6,2.4,-10.4,1.7,87,10.4,998.8,1.5,1.3,0.5,29,2
153,2012,1,7,9,-5.8,2.4,-9.8,1.7,73,8.8,999.2,1.5,0.9,0.3,178,12
154,2012,1,7,10,-2.6,2.4,-11.8,1.7,49,5.9,999.7,1.5,1.3,0.5,340,24
155,2012,1,7,11,-0.3,2.4,-14.6,1.7,33,4.0,999.6,1.5,1.3,0.5,466,33
156,2012,1,7,12,1.2,2.4,-16.6,1.7,25,3.0,998.9,1.5,1.4,0.5,536,38
157,2012,1,7,13,2.3,2.4,-17.8,1.7,21,2.5,997.9,1.5,1.5,0.6,543,38
158,2012,1,7,14,2.7,2.4,-18.3,1.7,20,2.4,997.6,1.5,1.6,0.6,487,34
159,2012,1,7,15,2.7,2.4,-18.4,1.7,19,2.3,997.4,1.5,1.7,0.6,372,26
160,2012,1,7,16,1.9,2.4,-17.4,1.7,22,2.6,997.2,1.5,1.8,0.7,214,15
161,2012,1,7,17,0.2,2.4,-15.9,1.7,29,3.5,997.4,1.5,1.6,0.6,54,4
162,2012,1,7,18,-1.6,2.4,-15.4,1.7,34,4.1,997.7,1.5,1.5,0.6,11,1
163,2012,1,7,19,-3.1,2.4,-15.2,1.7,39,4.7,997.9,1.5,1.3,0.5,11,1
164,2012,1,7,20,-4.4,2.4,-15.1,1.7,43,5.2,998.0,1.5,1.2,0.4,0,0
165,2012,1,7,21,-4.0,2.4,-15.2,1.7,41,4.9,998.3,1.5,1.1,0.4,0,0
166,2012,1,7,22,-4.2,2.4,-15.3,1.7,42,5.0,998.0,1.5,1.0,0.4,0,0
167,2012,1,7,23,-3.7,2.4,-15.4,1.7,40,4.8,998.1,1.5,0.9,0.3,0,0
168,2012,1,8,0,-3.8,2.4,-15.4,1.7,40,4.8,997.9,1.5,0.9,0.3,0,0
169,2012,1,8,1,-4.4,2.4,-15.4,1.7,42,5.0,997.2,1.5,1.0,0.4,0,0
170,2012,1,8,2,-4.7,2.4,-15.5,1.7,43,5.2,997.0,1.5,1.0,0.4,0,0
171,2012,1,8,3,-5.4,2.4,-15.6,1.7,45,5.4,996.9,1.5,1.1,0.4,0,0
172,2012,1,8,4,-6.2,2.4,-15.8,1.7,47,5.6,996.9,1.5,1.3,0.5,0,0
173,2012,1,8,5,-6.6,2.4,-15.9,1.7,48,5.8,996.6,1.5,1.3,0.5,0,0
174,2012,1,8,6,-7.0,2.4,-16.1,1.7,48,5.8,996.6,1.5,1.2,0.4,0,0
175,2012,1,8,7,-7.2,2.4,-16.3,1.7,48,5.8,996.5,1.5,1.2,0.4,11,1
176,2012,1,8,8,-7.4,2.4,-16.5,1.7,48,5.8,996.7,1.5,1.1,0.4,24,2
177,2012,1,8,9,-4.9,2.4,-15.3,1.7,44,5.3,996.9,1.5,0.5,0.2,170,12
178,2012,1,8,10,-0.0,2.4,-18.3,1.7,24,2.9,996.6,1.5,0.4,0.1,329,23
179,2012,1,8,11,2.5,2.4,-19.1,1.7,19,2.3,996.5,1.5,0.5,0.2,454,32
180,2012,1,8,12,3.8,2.4,-18.8,1.7,17,2.0,995.6,1.5,1.3,0.5,139,10
181,2012,1,8,13,4.4,2.4,-18.9,1.7,17,2.0,994.5,1.5,1.6,0.6,532,37
182,2012,1,8,14,4.5,2.4,-18.7,1.7,17,2.0,993.6,1.5,1.8,0.7,478,33
183,2012,1,8,15,4.0,2.4,-17.6,1.7,19,2.3,993.4,1.5,2.2,0.8,222,16
184,2012,1,8,16,2.1,2.4,-14.3,1.7,29,3.5,993.3,1.5,2.2,0.8,211,15
185,2012,1,8,17,0.6,2.4,-12.3,1.7,37,4.4,993.5,1.5,2.0,0.7,21,1
186,2012,1,8,18,-1.3,2.4,-10.7,1.7,49,5.9,994.1,1.5,1.9,0.7,10,1
187,2012,1,8,19,-2.3,2.4,-9.3,1.7,59,7.1,994.4,1.5,1.8,0.7,10,1
188,2012,1,8,20,-2.9,2.4,-8.2,1.7,67,8.0,994.4,1.5,1.8,0.7,0,0
189,2012,1,8,21,-2.9,2.4,-7.4,1.7,71,8.5,994.6,1.5,1.8,0.7,0,0
190,2012,1,8,22,-3.0,2.4,-6.9,1.7,74,8.9,994.5,1.5,1.8,0.7,0,0
191,2012,1,8,23,-3.0,2.4,-6.6,1.7,76,9.1,994.7,1.5,1.7,0.6,0,0
192,2012,1,9,0,-3.1,2.4,-6.5,1.7,77,9.2,994.6,1.5,1.7,0.6,0,0
193,2012,1,9,1,-3.4,2.4,-6.5,1.7,79,9.5,994.5,1.5,1.7,0.6,0,0
194,2012,1,9,2,-3.9,2.4,-6.5,1.7,82,9.8,994.3,1.5,1.6,0.6,0,0
195,2012,1,9,3,-4.5,2.4,-6.7,1.7,85,10.2,994.2,1.5,1.6,0.6,0,0
196,2012,1,9,4,-4.6,2.4,-7.6,1.7,80,9.6,994.7,1.5,1.7,0.6,0,0
197,2012,1,9,5,-5.0,2.4,-8.1,1.7,79,9.5,994.1,1.5,1.8,0.7,0,0
198,2012,1,9,6,-5.2,2.4,-8.5,1.7,78,9.4,994.1,1.5,1.8,0.7,0,0
199,2012,1,9,7,-5.4,2.4,-8.6,1.7,78,9.4,994.2,1.5,1.7,0.6,10,1
200,2012,1,9,8,-5.2,2.4,-8.5,1.7,78,9.4,994.5,1.5,1.6,0.6,1,0
201,2012,1,9,9,-2.8,2.4,-7.6,1.7,70,8.4,995.0,1.5,1.5,0.6,169,12
202,2012,1,9,10,0.4,2.4,-6.6,1.7,59,7.1,995.2,1.5,2.1,0.8,241,17
203,2012,1,9,11,1.8,2.4,-6.5,1.7,54,6.5,995.1,1.5,2.4,0.9,365,26
204,2012,1,9,12,2.8,2.4,-6.5,1.7,50,6.0,994.3,1.5,2.4,0.9,326,23
205,2012,1,9,13,3.5,2.4,-6.5,1.7,48,5.8,993.3,1.5,2.4,0.9,417,29
206,2012,1,9,14,3.7,2.4,-6.6,1.7,47,5.6,992.8,1.5,2.5,0.9,302,21
207,2012,1,9,15,3.4,2.4,-6.3,1.7,49,5.9,993.2,1.5,2.4,0.9,227,16
208,2012,1,9,16,2.9,2.4,-5.7,1.7,53,6.4,992.9,1.5,2.1,0.8,210,15
209,2012,1,9,17,1.8,2.4,-5.0,1.7,61,7.3,993.3,1.5,2.0,0.7,46,3
210,2012,1,9,18,0.1,2.4,-4.6,1.7,71,8.5,993.9,1.5,1.7,0.6,10,1
211,2012,1,9,19,-1.0,2.4,-4.3,1.7,78,9.4,993.6,1.5,1.3,0.5,10,1
212,2012,1,9,20,-2.0,2.4,-4.1,1.7,86,10.3,993.5,1.5,1.1,0.4,0,0
213,2012,1,9,21,-2.2,2.4,-4.5,1.7,84,10.1,993.5,1.5,1.0,0.4,0,0
214,2012,1,9,22,-2.2,2.4,-4.4,1.7,85,10.2,993.6,1.5,0.9,0.3,0,0
215,2012,1,9,23,-2.3,2.4,-4.3,1.7,86,10.3,993.4,1.5,1.0,0.4,0,0
216,2012,1,10,0,-2.4,2.4,-4.2,1.7,87,10.4,992.9,1.5,1.0,0.4,0,0
217,2012,1,10,1,-2.7,2.4,-4.1,1.7,90,10.8,992.8,1.5,1.1,0.4,0,0
218,2012,1,10,2,-3.0,2.4,-4.1,1.7,92,11.0,992.7,1.5,1.3,0.5,0,0
219,2012,1,10,3,-3.1,2.4,-3.9,1.7,94,11.3,992.8,1.5,1.4,0.5,0,0
220,2012,1,10,4,-2.0,2.4,-3.9,1.7,87,10.4,992.7,1.5,0.9,0.3,0,0
221,2012,1,10,5,-2.7,2.4,-4.1,1.7,90,10.8,992.2,1.5,1.3,0.5,0,0
222,2012,1,10,6,-2.7,2.4,-3.9,1.7,91,10.9,992.2,1.5,1.6,0.6,0,0
223,2012,1,10,7,-2.2,2.4,-3.5,1.7,91,10.9,991.9,1.5,1.7,0.6,10,1
224,2012,1,10,8,-2.7,2.4,-4.0,1.7,91,10.9,991.8,1.5,1.5,0.6,14,1
225,2012,1,10,9,-1.3,2.4,-4.7,1.7,78,9.4,992.0,1.5,1.7,0.6,173,12
226,2012,1,10,10,0.1,2.4,-6.8,1.7,60,7.2,992.4,1.5,1.9,0.7,333,23
227,2012,1,10,11,1.3,2.4,-8.4,1.7,48,5.8,993.1,1.5,2.2,0.8,458,32
228,2012,1,10,12,2.1,2.4,-9.3,1.7,43,5.2,992.5,1.5,2.5,0.9,379,27
229,2012,1,10,13,2.4,2.4,-9.6,1.7,41,4.9,991.5,1.5,2.9,1.1,464,32
230,2012,1,10,14,2.5,2.4,-9.3,1.7,41,4.9,990.8,1.5,3.0,1.1,482,34
231,2012,1,10,15,2.1,2.4,-8.7,1.7,45,5.4,990.8,1.5,3.1,1.1,343,24
232,2012,1,10,16,1.4,2.4,-7.8,1.7,50,6.0,990.2,1.5,3.0,1.1,150,10
233,2012,1,10,17,0.3,2.4,-7.0,1.7,58,7.0,990.6,1.5,2.7,1.0,53,4
234,2012,1,10,18,-0.5,2.4,-6.6,1.7,63,7.6,990.8,1.5,2.6,1.0,10,1
235,2012,1,10,19,-0.9,2.4,-6.4,1.7,66,7.9,991.4,1.5,2.6,1.0,9,1
236,2012,1,10,20,-1.2,2.4,-6.5,1.7,67,8.0,991.2,1.5,2.6,1.0,0,0
237,2012,1,10,21,-1.4,2.4,-6.7,1.7,67,8.0,991.7,1.5,2.6,1.0,0,0
238,2012,1,10,22,-1.7,2.4,-6.7,1.7,69,8.3,991.9,1.5,2.5,0.9,0,0
239,2012,1,10,23,-2.0,2.4,-6.7,1.7,70,8.4,992.2,1.5,2.5,0.9,0,0
240,2012,1,11,0,-2.3,2.4,-6.8,1.7,71,8.5,992.2,1.5,2.8,1.0,0,0
241,2012,1,11,1,-2.4,2.4,-6.9,1.7,71,8.5,992.1,1.5,3.1,1.1,0,0
242,2012,1,11,2,-2.5,2.4,-6.8,1.7,72,8.6,992.0,1.5,3.1,1.1,0,0
243,2012,1,11,3,-2.6,2.4,-6.8,1.7,73,8.8,992.1,1.5,3.0,1.1,0,0
244,2012,1,11,4,-2.2,2.4,-6.8,1.7,71,8.5,992.0,1.5,2.9,1.1,0,0
245,2012,1,11,5,-2.6,2.4,-7.0,1.7,72,8.6,992.1,1.5,2.7,1.0,0,0
246,2012,1,11,6,-3.0,2.4,-7.3,1.7,72,8.6,992.0,1.5,2.3,0.9,0,0
247,2012,1,11,7,-3.2,2.4,-7.5,1.7,72,8.6,992.4,1.5,2.6,1.0,10,1
248,2012,1,11,8,-3.1,2.4,-8.0,1.7,69,8.3,992.8,1.5,3.2,1.2,4,0
